delta,Rx_acc,Rx_velocity,Rx_degrees,Ry_acc,Ry_velocity,Rr_degrees,Rz_acc,Rz_velocity,Rz_degrees
0.006539106369018555,0.6037189067898134,0.4205082474330514,0.6772712126063651,-0.771816657584926,0.5209777141283143,0.36452883076112064,-0.19955582842639738,-0.7428021507928071,0.6390793660560745
0.00655055046081543,0.5675565102704536,0.46520223288515955,0.6793132489273902,-0.798435237261196,0.51235866705727,0.31621158769241087,-0.20094969407611005,-0.7218555802997988,0.6622263522699459
0.006944417953491211,0.5331856959981316,0.5003332947419841,0.6821873699766208,-0.8218402697403959,0.4976528836440022,0.2773448727376124,-0.2007276378977773,-0.7085253711571945,0.6765354490420578
0.006556987762451172,0.4952791894567818,0.5237960728529532,0.6930629109646952,-0.8455190951876063,0.47384176511646803,0.24611265978092525,-0.19948930839562515,-0.707892404038307,0.6775635469391056
0.00655817985534668,0.44094618169096167,0.48219902156078615,0.7570010359688961,-0.8732196431097754,0.42546552414603295,0.2376268979942674,-0.20749438483823585,-0.7658088478001296,0.6086730558285294
0.006702899932861328,0.4071310665283004,0.5303326320420446,0.7436340457905931,-0.8903206795676442,0.4121779947918826,0.19349002078544286,-0.2038955178559278,-0.7408485675228779,0.639976575975686
0.006596565246582031,0.3712002751053945,0.5633583778328666,0.7381312172555775,-0.905954768170651,0.39403580934641347,0.15486038544953543,-0.20360823605773212,-0.7261977134900922,0.6566434094173341
0.006607532501220703,0.3320484772223393,0.5880262761940156,0.7375424782883525,-0.9211064807022765,0.3706094269087238,0.11921201237565726,-0.20324039948443354,-0.7189393237205672,0.6646951096748202
0.006623268127441406,0.2387515771071656,0.4453490653034678,0.8629379435754166,-0.9481822815450115,0.29875218512176577,0.1081549483337076,-0.20963789111927714,-0.8440446326577156,0.4935996481854138
0.006906032562255859,0.09120806478246374,0.17975310674116363,0.9794743026417476,-0.9752356717336088,0.2151285910604853,0.051332970755912866,-0.2014856657356419,-0.9599002604048144,0.1949231042689267
0.008027315139770508,-0.15208618587195852,0.25880027161648395,-0.9538827032073464,0.6219631258895066,0.7751199881696926,0.11113448597788772,0.7681351847823883,-0.576377847727556,-0.2788492685094879
0.007354259490966797,0.4735807600031648,-0.8696607636374242,-0.1393248719518415,0.8696165349861044,0.43663329319925287,0.2304744006364627,-0.139600665591487,-0.23030745419883303,0.9630525067237332
0.0074460506439208984,0.5177680639767641,-0.8541385865728738,-0.048615911521301215,0.8353060725691936,0.4924367840872983,0.24447858557916394,-0.18487833040890023,-0.1671923700563309,0.9684351885078135
0.007227897644042969,0.584614500719245,-0.7921138796584216,-0.17544653658955867,0.7681094662006329,0.4707619159645767,0.43404039721014415,-0.2612158752483598,-0.3885084556735469,0.8836444117338087
0.006845951080322266,0.6172110039545013,-0.7777685026351625,-0.11885593340735565,0.7446028666893951,0.5286022319401774,0.40761041609090126,-0.2541990313030545,-0.34008210287593804,0.9053877709512475
0.006611824035644531,0.6460731998432325,-0.7600055532200083,-0.07057605485627319,0.7132066013834011,0.568168605659021,0.41051282475292067,-0.27189292779964847,-0.31555664248789467,0.9091194867531451
0.006812572479248047,0.6610043243833277,-0.7483930291942763,-0.05459997252705839,0.7007871650540988,0.5896664104782401,0.40148583243888825,-0.2682734285052842,-0.30364683138001414,0.9142362765450174
0.006648063659667969,0.6798755387720969,-0.7302536493478793,-0.06707353720697436,0.6815995664388311,0.595526126462934,0.42517133455872913,-0.27053887485858313,-0.33478088403336,0.9026242168677361
0.006783485412597656,0.6949283465472432,-0.7171711839873437,-0.05234583100215509,0.6540460974636884,0.60015088392928,0.46048085618342843,-0.29882820408661903,-0.35423778648966214,0.8861248755481761
0.006499767303466797,0.7137001222099436,-0.6921149171586701,-0.10774542683547511,0.6278345484988449,0.5638926326964192,0.5365154969821028,-0.3105735263488553,-0.4505574771737212,0.8369838973923504
0.006474971771240234,0.7339459572182251,-0.6694465781640232,-0.11473713813540752,0.6068340134225171,0.5704372013144645,0.5534924385301404,-0.3050832870488705,-0.4758599356333767,0.8249130315508751
0.006734132766723633,0.7602408152290254,-0.6337259371301996,-0.14291724692407426,0.5642896285813445,0.535176720643559,0.6286199907390267,-0.3218868091976354,-0.5585492944133543,0.7644681600792207
0.0064983367919921875,0.7858744275456646,-0.598204049151631,-0.15669492559865103,0.5247202419271552,0.5109942831849759,0.6808476410065474,-0.3272156045204469,-0.6172817493907184,0.7154671131697478
0.006577014923095703,0.7985434926948732,-0.5859235276696656,-0.13791994053728307,0.517789629525125,0.5517946699092333,0.6537710163474626,-0.3069563321238166,-0.5934781057317069,0.7440171692818642
0.006559848785400391,0.8329244708565264,-0.53019100135121,-0.15853809616170075,0.4563720488554052,0.4960786044496655,0.7386681062769612,-0.3129878254371807,-0.687607097326281,0.6551603626858323
0.0065686702728271484,0.8601609138092939,-0.47697897635753483,-0.1805941817104822,0.4056589310701678,0.42520369280365405,0.8090999019089946,-0.3091343300213829,-0.7692157536992167,0.5592343786492179
0.0066585540771484375,0.8783073341513606,-0.45370820857564204,-0.15074842701339186,0.3809217289477071,0.4735454743793774,0.7941368396632285,-0.28892016750552363,-0.754919562050085,0.5887457784499928
0.00678253173828125,0.8915874423025374,-0.4370215092451571,-0.11867616940862463,0.3628906174472402,0.532737118210489,0.7645270189140109,-0.27089155117349134,-0.7247091577576957,0.6335727299726143
0.0067903995513916016,0.9144378199646255,-0.39963153830490256,-0.06401645890238243,0.2825469118459197,0.5171009682331338,0.8079442005848483,-0.28977701086296914,-0.7569023862060502,0.5857713391169885
0.006711244583129883,0.926534823304004,-0.37449821376265746,-0.03583725845536795,0.26194364359282013,0.5738114146483339,0.7759677751044791,-0.2700347177426183,-0.7283485074522065,0.6297536843130079
0.006779909133911133,0.9364165268417836,-0.35074689419668037,-0.010035161630686448,0.2378988638087328,0.6135952963574604,0.7529309018007659,-0.2579306473765483,-0.7074442935662024,0.6580230639153398
0.006768226623535156,0.9448424739949549,-0.3273059477766186,0.011979811565395253,0.21088756596197292,0.6359458822722625,0.742360606001954,-0.2505975535749052,-0.6988874382695708,0.6698934353845164
0.006529569625854492,0.9531936083284304,-0.30044838482335323,0.033951628810193764,0.1737385906573003,0.6361482121393521,0.7517515243139326,-0.24746079923543846,-0.7106660398871922,0.6585718887052604
0.006586313247680664,0.9675404967867816,-0.25271368944837047,0.001085469014104858,0.14277978234347238,0.5501810748699927,0.8227482717142893,-0.20851695574110674,-0.795887288515335,0.5684048760770524
0.006559848785400391,0.9752736731987343,-0.21779434231354317,0.0375084899943958,0.0886259914737556,0.5409078882375067,0.836399479960225,-0.202451712763173,-0.8123941659678829,0.5468354625484758
0.00660395622253418,0.9790981594021962,-0.18798894687687528,0.07763343421075052,0.04516380111295511,0.5731251960810636,0.8182223051751106,-0.19831042666552104,-0.7976137319963629,0.5696361199981733
0.006695747375488281,0.9807041373681455,-0.15577676305465787,0.11812279645019594,-0.014346029866240517,0.5452423306395259,0.8381557088667086,-0.19497073210120125,-0.8236773646100705,0.532486631431185
0.006786823272705078,0.9796018575304716,-0.11724768119156855,0.16319675847899034,-0.07061241741810118,0.559493488560728,0.8258213625019145,-0.18813316355502407,-0.8204998583262199,0.5398017184646892
0.006789684295654297,0.9756081932430547,-0.07477888434568099,0.20638985375506652,-0.1200761735919459,0.6052779885886174,0.7869055019922243,-0.18376715107042213,-0.7924939589587626,0.5815350025590272
0.006732940673828125,0.9688002920115334,-0.03284089723771246,0.24565721985520772,-0.16745099543567243,0.6440030100791677,0.7464718930653543,-0.18271879576543362,-0.7643177339808317,0.6184110632875486
0.006594419479370117,0.9588405978078105,0.002244125713120084,0.28393603486585545,-0.21500501974688319,0.658892959756368,0.7208556783900197,-0.18546576363092715,-0.7522333623838262,0.6322558177174173
0.006581783294677734,0.9454563275079754,0.029133594543382105,0.3244434718777894,-0.2658779895714549,0.6444629004042405,0.7169215191804437,-0.1882052800443532,-0.7640803646682303,0.6170575085775156
0.006674766540527344,0.933643257873375,0.07297296981676495,0.35069247597248543,-0.3024060750749494,0.6853169966766043,0.6624886261845733,-0.19199175186802897,-0.7245795744721767,0.6619090628419924
0.0065534114837646484,0.9187502264977845,0.11185225764751877,0.37866488320073033,-0.34490499469717945,0.6941785749288784,0.6317884541067921,-0.19219408404841265,-0.7110591948416564,0.6763551252766012
0.006602048873901367,0.9049784513005086,0.1484022307683135,0.3987364801278173,-0.3784914680529752,0.7088516986850366,0.5952087683178414,-0.1943147222750677,-0.6895694650826169,0.6976644906635545
0.006612062454223633,0.8892386804422829,0.17661420158827185,0.42197392455293325,-0.4117958964347408,0.7107543887850777,0.570308985114437,-0.19919515276425667,-0.6809079399009003,0.7047592982679521
0.0064852237701416016,0.8720830068917221,0.20521639740590844,0.4442493211322138,-0.44556397589972097,0.7083641436186272,0.5474422192486452,-0.20234616989487472,-0.6753565504762571,0.7091893662892058
0.006442070007324219,0.8230786184984472,0.15423008446267747,0.5465845486448763,-0.52611643784992,0.5695034518499533,0.6315594288387272,-0.21387632312810853,-0.8073901779050964,0.5498890970255527
0.006460666656494141,0.7951912412761392,0.18015992991054358,0.5789760698442908,-0.5702458549180914,0.5467934740734877,0.6130551049125855,-0.20613237190322167,-0.8176547537715867,0.5375408346240104
0.006809711456298828,0.7742856740645548,0.2749518819730457,0.5699852257189464,-0.6019933781353678,0.5977674068372366,0.5294129768000154,-0.1951554960014349,-0.7530442151179213,0.6283619517904214
0.0067827701568603516,0.7398473294998456,0.3041900579840945,0.6000786095634306,-0.6438269361880611,0.5789467511081551,0.5003074410999762,-0.1952250118981715,-0.7564978968939339,0.6241779607807485
0.006877899169921875,0.694125028548075,0.29449272542111515,0.6568595583663055,-0.6927442546452263,0.5213336784389121,0.49831374994212535,-0.19569323544559272,-0.8009277310715348,0.5658788979997744
0.0067403316497802734,0.6440636823326354,0.36164641547468984,0.6740874151580298,-0.7357268917449499,0.53416803860326,0.4163777699374224,-0.2094944244208923,-0.764118038465952,0.6101112270951132
0.00675201416015625,0.6095697559073512,0.40713125212408513,0.6801976596746911,-0.7656414265753689,0.5247616549623453,0.3720462489971031,-0.20546999439014535,-0.7475756476939674,0.6315953866046352
0.006625175476074219,0.5712025141253616,0.4409025727892261,0.6923385076425457,-0.7943646437125546,0.5093187015411387,0.3310276016888542,-0.20667002849056804,-0.7390530302815149,0.6411615379570255
0.006575345993041992,0.5282108311672683,0.4486914981113358,0.7208808898564232,-0.8225207482306535,0.4811834085454401,0.3031866521974178,-0.2108386505545638,-0.7530859624659041,0.6232243549229549
0.006612062454223633,0.48277936087030526,0.45268817498164965,0.749664928451,-0.8502210089143205,0.44743920515128577,0.27734886640168654,-0.20987692755130208,-0.771279180274801,0.6008994103477358
0.006581544876098633,0.44886301885796104,0.5083069274578936,0.7349462958611557,-0.8699493576010943,0.4365393470951577,0.2293937960084726,-0.20423052051826396,-0.7423324497393665,0.6381476541935964
0.006568431854248047,0.409429394458389,0.5371976553675926,0.7374186395942255,-0.8901658485791608,0.4123416356801674,0.1938533917886055,-0.19993082047743257,-0.7357941658861977,0.6470197929515411
0.006632328033447266,0.3704847302919671,0.574701733274322,0.7296978706231632,-0.9066396098551852,0.394479529140748,0.14963461808863382,-0.2018555980450528,-0.717010333858853,0.6671959971983421
0.006597280502319336,0.3261300931128759,0.5671243535506079,0.7563128519177709,-0.9229295434669019,0.3641341675666892,0.1249294433129773,-0.20454882097475663,-0.7387667261188199,0.6421709306855282
0.00654149055480957,0.2713814757702387,0.5431783503262474,0.7945497934966844,-0.9398827421813853,0.32736521451184547,0.09722369709701915,-0.207298156186607,-0.773168349109345,0.59936481242826
0.006594419479370117,0.23516916753447653,0.5765746728268035,0.7824685995589891,-0.9504706756742763,0.3047490338583536,0.061102545329017884,-0.2032263696581375,-0.7580828932359999,0.6196848954577718
0.006598949432373047,0.19961663637169402,0.6183960409461557,0.7600917938155701,-0.9596541954364955,0.28014793549072725,0.024103099830016177,-0.19803288531146357,-0.7342366585661627,0.6493685437044304
0.006558895111083984,0.1587934863532246,0.6447007487747843,0.7477603715235387,-0.9673464900366989,0.2531331619140549,-0.012820707978553048,-0.19754846723137778,-0.7213075258644022,0.6638449037432674
0.006552219390869141,0.11430441615591741,0.6546810796293631,0.7472129444961365,-0.973681247459577,0.22311277566615242,-0.04653512308038991,-0.1971784186791667,-0.7222280618404942,0.6629534658611467
0.0065615177154541016,0.055523731055686316,0.6125658636032757,0.7884669796748809,-0.9790672920805723,0.18827576273311905,-0.07732706347248458,-0.19581714140409467,-0.767668743609661,0.6101969741133543
0.006539583206176758,0.006637934457287142,0.6296795551419214,0.7768266187910997,-0.9809865336049196,0.15478216713290385,-0.11708074830409082,-0.19396226105081577,-0.7612792776464586,0.6187345979611464
0.006545543670654297,-0.03941241319018552,0.6423718383283271,0.7653790453162485,-0.9801272613920164,0.12417980379795454,-0.15469301149336892,-0.1944150538479779,-0.7562656924992613,0.6247119249589371
0.00664520263671875,-0.08009471973047291,0.641478098829473,0.7629486775618801,-0.9775265382253243,0.09919030121332112,-0.18601922269062438,-0.195004366454986,-0.76070173712654,0.6191172459204751
0.0066945552825927734,-0.1356262122407992,0.6069743606576603,0.7830629962253599,-0.9716056584861409,0.07317919355247977,-0.22500500000826917,-0.19387618458935643,-0.7913450139700339,0.5798147065346313
0.007168769836425781,-0.36514925370478385,0.16049236392312388,0.9170104817510032,-0.9092702224553237,0.14985199812622754,-0.38829375634128244,-0.19973403584488425,-0.9755955000818447,0.09121258216479697
0.007232189178466797,-0.43479411844083904,0.3342684459282429,0.8361929685341601,-0.8850635318807843,0.012734758505207586,-0.46529600305668406,-0.16618248735641594,-0.9423918675277982,0.29031181325172295
0.0071027278900146484,-0.49247503597644615,0.5231588942724168,0.695538000603605,-0.8563938586117011,-0.1488662156713735,-0.4943970153265955,-0.1551060858643526,-0.8391326600576017,0.521342959051423
0.0070798397064208984,-0.5649456541328479,0.6057743870197015,0.5602444108666443,-0.8068556444414815,-0.2634754075719393,-0.5287387621857528,-0.17268577506364,-0.7507450310429669,0.6376217699035728
0.00655364990234375,-0.608449509572422,0.6203043746512099,0.49498654233186024,-0.7735263045547919,-0.3241892657919931,-0.5445717364195978,-0.17733090667699908,-0.7142295168458244,0.6770745504029033
0.006655216217041016,-0.6507670632948043,0.6120575987751643,0.44931917955083583,-0.737496777251426,-0.3688146577958303,-0.5657510510274859,-0.1805567303492638,-0.6995435969091023,0.6914029383428008
0.006646156311035156,-0.7025531104792505,0.5446198932522218,0.45804835861497034,-0.6866771776679773,-0.3498620188775164,-0.6372370213797135,-0.18679823507161722,-0.7622242056120279,0.6197747008012202
0.0066606998443603516,-0.741528335383781,0.5213257195052015,0.42232123082476286,-0.6434962166146293,-0.3745042420157432,-0.667577105595205,-0.18986402246243658,-0.7667894540841036,0.6131766353015955
0.0066945552825927734,-0.7690548794100813,0.5351868461726312,0.3494705025310971,-0.6120712811929504,-0.4590689779189254,-0.6439133639328303,-0.18418289604185717,-0.7091055726732554,0.6806217360688452
0.006688117980957031,-0.8006802727892296,0.5050195613218231,0.32228301762345196,-0.5674466736470957,-0.46677531509787684,-0.6783252006096517,-0.19213373814354262,-0.726000032987321,0.6603094568226306
0.00667572021484375,-0.8249381389521587,0.496296202781478,0.2704942624286786,-0.5301182471775042,-0.5133268092850967,-0.6748853464690372,-0.1960910781030062,-0.7001326059925134,0.6865585358252657
0.00671696662902832,-0.8487845181753481,0.47300422213962195,0.23628763730659605,-0.4906162521147053,-0.5379517482274075,-0.6854951566130836,-0.19713075576064298,-0.6977642312537718,0.6886686741213589
0.006724119186401367,-0.8695093419676309,0.4535886710952639,0.19547588517525608,-0.45080963989588707,-0.5671230293693388,-0.6893055477332855,-0.2018023112056897,-0.6874800266283934,0.6976009175589332
0.006566524505615234,-0.8909886050152764,0.4225379238724356,0.16613551282764225,-0.4025947427093678,-0.5661030650848367,-0.7193363558477571,-0.20989706733470537,-0.7078057802752991,0.6745029270011844
0.0066144466400146484,-0.9103653628223496,0.39109262683978085,0.13520896199916624,-0.3541459984742286,-0.5673391137188494,-0.74344262845858,-0.21404559780108467,-0.7246881310441551,0.6549897669320537
0.00658726692199707,-0.9285056341988812,0.35617729885350247,0.10495246086851072,-0.30196788856761275,-0.5598163000701246,-0.7716353442201918,-0.2160848942775763,-0.7481600376638803,0.6273466956219901
0.006597995758056641,-0.9422069977767561,0.3301793320404945,0.05681181244956691,-0.2586456861390694,-0.6090713147481374,-0.7497563221424847,-0.21295159633626112,-0.7211197835618354,0.6592707147853375
0.006583213806152344,-0.9512370139712975,0.30717981804932626,0.028083850059286677,-0.22435690809762368,-0.6265202257872647,-0.7464156914671269,-0.2116887362139141,-0.7163190392992899,0.6648871429780383
0.0065920352935791016,-0.9592854201112238,0.2824053077089911,-0.004327232351409741,-0.18836334510037914,-0.6511059358697314,-0.735241668091381,-0.21045363618770876,-0.7044915204975793,0.6777912396618743
0.0065593719482421875,-0.966317677340873,0.2552285505232034,-0.03299293039978458,-0.14427515895336884,-0.6434213940724526,-0.7517935808177946,-0.2131075431971393,-0.7217113665778628,0.658572606767692
0.0065996646881103516,-0.9733953658893861,0.22060340118732313,-0.06193222949041159,-0.08363765590727154,-0.5937238995357681,-0.8003103608190875,-0.21332183240213576,-0.773838529994873,0.5963788437863713
0.006598711013793945,-0.9770196811035765,0.1869217232943117,-0.10243442827951103,-0.01643747566654718,-0.5452193290525519,-0.8381322643957795,-0.21251435746785954,-0.8171879542603219,0.5357625362806295
0.006562471389770508,-0.9777570187052147,0.15365880247852234,-0.14275918462066398,0.0440345150301839,-0.5150870703619512,-0.8560059996471981,-0.2050662669937376,-0.8432522056696969,0.496863707443444
0.0065538883209228516,-0.9767961840496587,0.10966261211432807,-0.18396555745651866,0.0864189561836656,-0.5841209987343964,-0.8070529244415492,-0.19596167696299938,-0.8042243283697613,0.5610902341157394
0.006653308868408203,-0.9704605550036,0.08215141647930206,-0.22684235925538462,0.146893979349825,-0.5446710796218824,-0.8256849119696364,-0.1913856578034987,-0.8346164147642781,0.5165142497483926
0.006664276123046875,-0.9623463886281148,0.04187246046631338,-0.2685816921328077,0.19565537527883428,-0.5792138503128667,-0.7913471360472866,-0.1887018876930588,-0.8140995102935765,0.549211785125588
0.006659984588623047,-0.9467921638199442,-0.012169926787261786,-0.3216154402561241,0.25362393957226625,-0.6434090389994973,-0.722287827538016,-0.19814009136212504,-0.7654258301205519,0.6122612210317364
0.006700754165649414,-0.9258013245822344,-0.025868697787727987,-0.3771242737832548,0.31858759372151935,-0.5903601130099431,-0.7416042624564797,-0.20345479234589744,-0.8067253234166226,0.5547976207860243
0.006738185882568359,-0.9087709716136,-0.062235642642547086,-0.4126282175728444,0.3676350043796743,-0.5872395302847522,-0.7211062595940355,-0.19743308919031347,-0.8070170127424903,0.5565462392622529
0.006666660308837891,-0.8793018674327371,-0.07476330934282607,-0.4703601529736658,0.4335152870392834,-0.5345892441394262,-0.7254507812068884,-0.19721237748313142,-0.8417985433739749,0.5024763581910148
0.006715059280395508,-0.8558676976340093,-0.11337385409820394,-0.5046155500513031,0.48084948244828396,-0.5337249989180547,-0.6956445937108546,-0.19045802523358651,-0.8380238628683802,0.5113137450599983
0.006682634353637695,-0.8307896494054656,-0.15127896033234928,-0.5356334890589899,0.5239108696551656,-0.5374327891145692,-0.6608202462407633,-0.18789880015027127,-0.8296268277637232,0.5257502901157449
0.006698131561279297,-0.7853511333648029,-0.13786591279215848,-0.6035035935374408,0.5916351237936518,-0.45406304221675664,-0.6661791305546385,-0.1821852837533536,-0.8802384584775018,0.4381652412057136
0.006692409515380859,-0.7593706203145937,-0.2288981609557275,-0.6090664109225817,0.6267724261533576,-0.5086389613313781,-0.5902903800923499,-0.174678524200496,-0.8299952041589294,0.5297125392666423
0.00672459602355957,-0.7275097040374958,-0.28831271360794436,-0.6225796412534694,0.6638719241028006,-0.5249041527108237,-0.5326816111477639,-0.1732157582880973,-0.8008441856184982,0.5732755807129096
0.0065822601318359375,-0.7179476354530858,-0.3311289765767951,-0.6122946950762577,0.6788781680221344,-0.5275087829506084,-0.5107434942247218,-0.1538688588709022,-0.7823605848847269,0.6035199163976233
0.0065386295318603516,-0.6637586134397571,-0.38055678015090644,-0.6438952089942166,0.726879694756028,-0.5310928800021715,-0.4354150458612825,-0.17626801308210965,-0.7570448400802782,0.6291364698313963
0.006644248962402344,-0.6243492123434535,-0.40446845925027547,-0.668276384827279,0.7612563548671775,-0.5068716185305664,-0.40443778817333814,-0.1751480037580992,-0.7612400592453817,0.6243690807364188
0.00664830207824707,-0.5884612846952848,-0.45463443567182216,-0.6685961758162686,0.7884852231310493,-0.5056612505397771,-0.3501396187330538,-0.17889765040031816,-0.7332218147354268,0.6560346035670168
0.006529569625854492,-0.5569390861576412,-0.48884076202224547,-0.6714563006595453,0.8101978279905192,-0.4976525075450856,-0.3097119004067063,-0.1827521103279975,-0.7165030991695701,0.6732198563998723
0.0065495967864990234,-0.5055425134183217,-0.47559752048428033,-0.7198845502133592,0.84222615453582,-0.4531485935092533,-0.2920812503677542,-0.18730155296337297,-0.7539650858692265,0.6296465496988917
0.006541728973388672,-0.4447183771740939,-0.4242142619204686,-0.7888395432449569,0.874534386454469,-0.39586285159503026,-0.28014676445705466,-0.19343001812631308,-0.8144537204226665,0.5470374442187035
0.006568431854248047,-0.38848586080953046,-0.43637814892989424,-0.8115743016431688,0.9017871722254699,-0.3610499062198042,-0.23753496843256847,-0.1893637556679441,-0.8241462712135448,0.5337830005574752
0.006585597991943359,-0.3367614242981066,-0.49110707376016255,-0.8033713868488476,0.9236463413358672,-0.3380716669020162,-0.1805131135816979,-0.18294583690693092,-0.8028208954311181,0.567458747943496
0.007003068923950195,-0.2912832247461418,-0.5388894047380454,-0.7904127355012466,0.9394159940324098,-0.3171983888072501,-0.12993372269808853,-0.18069773971355532,-0.7803738793675501,0.5986358954015809
0.0066869258880615234,-0.24315054716247456,-0.5790367461037808,-0.7781993691054594,0.9527027809614281,-0.2933471763298957,-0.07940305590868929,-0.18230530042472876,-0.7606995995797703,0.6229774447251093
0.006785154342651367,-0.18013610292441617,-0.5430134024179266,-0.8201752429924417,0.9659923231956229,-0.2549027021790984,-0.043398662985362754,-0.18549883005110127,-0.8001006544281167,0.5704639575234985
0.006686687469482422,-0.12604788022594365,-0.5606488261351669,-0.8184038279747997,0.9747032336499455,-0.22348320801902638,0.0029769188541908702,-0.18456851899196142,-0.7973256232473556,0.5746358084128851
0.0067517757415771484,-0.058468961600316165,-0.5239465963455822,-0.849741928297798,0.9812730483165519,-0.18665522544928387,0.047571330231756255,-0.1835336077586951,-0.8310474059825688,0.525048210960404
0.006582498550415039,-0.0014165207163461596,-0.5393940826492829,-0.8420522650477219,0.9834190702030975,-0.15345115506930337,0.09664199588570103,-0.18134201341645959,-0.8279533601664018,0.5306677939721134
0.0066068172454833984,0.12220391180343951,-0.33165676228647595,-0.9354517603647926,0.9772938403579892,-0.12416977331556102,0.17169338074921636,-0.17309810379744303,-0.935192846114861,0.3089520788687389
0.006617546081542969,0.16431807157557612,-0.511115263394411,-0.8436591485184912,0.9737292389160804,-0.05263809522886517,0.22154141872477864,-0.15764181118470638,-0.8578988392904718,0.4890384861240132
0.006669282913208008,0.29235348837464187,-0.29123944458363177,-0.9108836499541507,0.9464209933968443,-0.04851323249672911,0.3192706837942514,-0.13717412690776903,-0.9554193070015573,0.2614521117064371
0.0067901611328125,0.3707156815258919,-0.262575022393962,-0.8908559036598477,0.9215363710515508,-0.015294102595549112,0.3879907308879109,-0.11550151643996724,-0.9647903648153868,0.23630266959867555
0.006661415100097656,0.42567831651187304,-0.5043452667380566,-0.7512881090304413,0.8973070487197032,0.12812061445192327,0.4224040346284558,-0.1167819813565162,-0.8539443542007759,0.5070907303028385
0.00687718391418457,0.4820634264614398,-0.5643612882810407,-0.6701575853170807,0.8673707767966282,0.19948523166497664,0.4559315495847863,-0.12362357553262192,-0.8010630303773448,0.5856750233151448
0.006979465484619141,0.5484636708231987,-0.523095471433608,-0.652348625776734,0.825826852705893,0.21650842417817381,0.5207053980993124,-0.13113966271506644,-0.8243150065512184,0.5507332919276292
0.0068950653076171875,0.5964601176921976,-0.5658399025304804,-0.5692631489099799,0.7907879631096436,0.2928312059763435,0.5374981694920842,-0.1374398974225124,-0.7707626674344941,0.622121519548836
0.006917476654052734,0.6401506962698359,-0.5686440345145194,-0.516576275177533,0.7542243556729609,0.3372817854922128,0.563370764670028,-0.14612565611469958,-0.7502565955633013,0.6447963503609598
0.0066683292388916016,0.6898881983958868,-0.5255836166037898,-0.497811345463076,0.7072430276960855,0.3426060382904942,0.6184079578257109,-0.15447191812543606,-0.7787059550848271,0.6080752108301041
0.006603240966796875,0.7339769660507733,-0.5050424141224727,-0.45410348296863645,0.6595826609227493,0.3706167664907437,0.6539066644453252,-0.1619522359122202,-0.7794712132807026,0.6051413892221736
0.0065495967864990234,0.7641948620628666,-0.5068849701723263,-0.39884061955888617,0.623760445659114,0.42347692630079253,0.6569552491014715,-0.16410094219065166,-0.7508228285715832,0.6397936861738379
0.0065822601318359375,0.7913624044884215,-0.5103015717547102,-0.3366568737260182,0.5870148885578925,0.4804569654711519,0.6515939110685561,-0.17076025700867553,-0.7132695214257544,0.6797701997229699
0.0065691471099853516,0.8212428340865541,-0.482210651158479,-0.3050132708109602,0.5425788353083488,0.4945903729715832,0.6789613909783573,-0.176545787083465,-0.7230859221926158,0.6678160930899569
0.006615877151489258,0.8494145365799114,-0.4504155606058316,-0.27499230500301064,0.49406193218893,0.4955964699514543,0.714343717081209,-0.18546631017108056,-0.7426371669501814,0.6435000280153318
0.0066716670989990234,0.8699126659698047,-0.43664905897034173,-0.2293241219009068,0.4568051636353814,0.5380052485478118,0.7084344676898912,-0.18595966245763992,-0.7210325594834966,0.6674811249041567
0.006585597991943359,0.8959185552693072,-0.39568277564371346,-0.20190364876109573,0.39938384733965193,0.5184979033059081,0.756077024351061,-0.19448003704322672,-0.7580204913630396,0.6225612017026126
0.0065441131591796875,0.9225030897130471,-0.34647331882667576,-0.1701302113415209,0.3319126085937758,0.48705592189335317,0.8078431464121552,-0.19703316910194807,-0.8017061608156972,0.5643094558695597
0.0065691471099853516,0.9374996125397184,-0.3286418629705267,-0.11440717805775817,0.2899213453820491,0.5558193799432541,0.7791087410441234,-0.1924580213442418,-0.7635832258390425,0.6163607444001454
0.006623983383178711,0.950483379994244,-0.3015563355149293,-0.07513401936223686,0.24114609958570532,0.5631459825428569,0.7903892465111362,-0.19603546365216337,-0.7693701182504086,0.6079800310322976
0.006772041320800781,0.9619710867760883,-0.27105242908076443,-0.03379658113254319,0.19004611304260416,0.5752808042410036,0.7955717888344342,-0.19619914149717665,-0.7717399671918262,0.6049159610346959
0.006727695465087891,0.9711318953329802,-0.23854036369541037,0.0011561812293066785,0.134662219497483,0.5522169330894544,0.822753028222497,-0.19689826943623798,-0.7988460137581825,0.568397851681088
0.006726264953613281,0.9775236587516282,-0.2067123257542093,0.04144286382619002,0.08695180675193177,0.5743747329363453,0.8139613316779101,-0.19205957378741936,-0.7920629271374766,0.579438900636648
0.006315708160400391,0.981037708016825,-0.17335528656727564,0.0866773330708364,0.01897479608006646,0.5309685793355566,0.8471790394433167,-0.19288590555770235,-0.8294698984155835,0.5241895793123196
0.0060579776763916016,0.9817867238091516,-0.13709554665673498,0.13152809600607737,-0.03944640993844455,0.5301193051932171,0.8470050194682608,-0.18584619903312816,-0.8367665943071292,0.5150561687394757
0.006049156188964844,0.978006276202318,-0.10413617657834127,0.18071906495032555,-0.09657892218788956,0.5418625710942078,0.8348996741143215,-0.18486815706849308,-0.833990773794782,0.5198876356745559
